,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
23484,"frozenset({'HH Pandya', 'YS Chahal', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
1770,"frozenset({'KL Rahul', 'RG Sharma'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
66568,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.14285714285714285,0.9411764705882353,1.4244833068362481,0.0425701530612245,5.7678571428571415
41265,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.14285714285714285,0.9411764705882353,1.4244833068362481,0.0425701530612245,5.7678571428571415
40557,"frozenset({'V Kohli', 'B Kumar', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.14285714285714285,0.6956521739130435,1.0528789659224442,0.00717474489795919,1.1147959183673468
73572,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
53037,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'V Kohli', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.14285714285714285,0.6956521739130435,1.0528789659224442,0.00717474489795919,1.1147959183673468
36893,"frozenset({'HH Pandya', 'YS Chahal', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
9118,"frozenset({'KL Rahul', 'V Kohli', 'RG Sharma'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
65742,"frozenset({'MS Dhoni', 'V Kohli', 'B Kumar', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
48935,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
28136,"frozenset({'V Kohli', 'MS Dhoni', 'RG Sharma', 'Mohammed Shami'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
43730,"frozenset({'V Kohli', 'YS Chahal', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
9518,"frozenset({'KM Jadhav', 'S Dhawan', 'RA Jadeja'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
16410,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan', 'B Kumar'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
20457,"frozenset({'V Kohli', 'YS Chahal', 'S Dhawan', 'B Kumar'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
10921,"frozenset({'Mohammed Shami', 'S Dhawan', 'RA Jadeja'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.14285714285714285,0.6956521739130435,1.0528789659224442,0.00717474489795919,1.1147959183673468
70448,"frozenset({'HH Pandya', 'V Kohli', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
70204,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
49975,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
60224,"frozenset({'HH Pandya', 'MS Dhoni', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.14285714285714285,0.9411764705882353,1.4244833068362481,0.0425701530612245,5.7678571428571415
45597,"frozenset({'HH Pandya', 'V Kohli', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
34841,"frozenset({'HH Pandya', 'MS Dhoni', 'YS Chahal', 'KM Jadhav', 'B Kumar'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.14285714285714285,0.9411764705882353,1.4244833068362481,0.0425701530612245,5.7678571428571415
42778,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
29208,"frozenset({'V Kohli', 'Mohammed Shami', 'S Dhawan', 'RA Jadeja'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.14285714285714285,0.6956521739130435,1.0528789659224442,0.00717474489795919,1.1147959183673468
23032,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
50261,"frozenset({'Kuldeep Yadav', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
71432,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
58865,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
21149,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
7958,"frozenset({'KL Rahul', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
65512,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
46255,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'V Kohli', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
44938,"frozenset({'HH Pandya', 'MS Dhoni', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
62053,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'B Kumar', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
72736,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
22634,"frozenset({'V Kohli', 'HH Pandya', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
36734,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'B Kumar'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
47059,"frozenset({'HH Pandya', 'V Kohli', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
35023,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
48451,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'KM Jadhav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
46013,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav', 'V Kohli', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
39553,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
22494,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
78978,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'YS Chahal', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
64163,"frozenset({'MS Dhoni', 'V Kohli', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
60350,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'KM Jadhav', 'B Kumar', 'S Dhawan'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
15646,"frozenset({'B Kumar', 'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
21576,"frozenset({'V Kohli', 'HH Pandya', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
24702,"frozenset({'YS Chahal', 'KM Jadhav', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
59349,"frozenset({'HH Pandya', 'V Kohli', 'YS Chahal', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
33794,"frozenset({'HH Pandya', 'V Kohli', 'YS Chahal', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
70818,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav', 'V Kohli', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
47647,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav', 'V Kohli', 'KM Jadhav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
59847,"frozenset({'HH Pandya', 'MS Dhoni', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
39828,"frozenset({'Kuldeep Yadav', 'V Kohli', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
70083,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
7506,"frozenset({'HH Pandya', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
36844,"frozenset({'HH Pandya', 'V Kohli', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
1973,"frozenset({'RA Jadeja', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
10211,"frozenset({'MS Dhoni', 'S Dhawan', 'Mohammed Shami'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
23702,"frozenset({'V Kohli', 'HH Pandya', 'YS Chahal', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
15860,"frozenset({'V Kohli', 'HH Pandya', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
39492,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'V Kohli', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
19872,"frozenset({'V Kohli', 'S Dhawan', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
768,"frozenset({'AT Rayudu', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
29148,"frozenset({'Mohammed Shami', 'S Dhawan', 'RG Sharma', 'RA Jadeja'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
48105,"frozenset({'HH Pandya', 'MS Dhoni', 'KM Jadhav', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
80487,"frozenset({'MS Dhoni', 'V Kohli', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
52662,"frozenset({'Kuldeep Yadav', 'V Kohli', 'YS Chahal', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
55124,"frozenset({'HH Pandya', 'MS Dhoni', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
71541,"frozenset({'HH Pandya', 'MS Dhoni', 'YS Chahal', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
15756,"frozenset({'HH Pandya', 'B Kumar', 'RG Sharma', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
22123,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
4521,"frozenset({'AT Rayudu', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
47110,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
65389,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'V Kohli', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
26983,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
46888,"frozenset({'HH Pandya', 'MS Dhoni', 'YS Chahal', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
53801,"frozenset({'RA Jadeja', 'V Kohli', 'RG Sharma', 'S Dhawan', 'Mohammed Shami'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
594,"frozenset({'KM Jadhav', 'AR Patel'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
8768,"frozenset({'S Dhawan', 'RA Jadeja', 'JJ Bumrah'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
9504,"frozenset({'KM Jadhav', 'RA Jadeja', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
45538,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
31793,"frozenset({'HH Pandya', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
17595,"frozenset({'V Kohli', 'B Kumar', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
774,"frozenset({'AT Rayudu', 'S Dhawan'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.13392857142857142,0.6818181818181818,1.0319410319410318,0.004145408163265307,1.0663265306122447
31979,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
53054,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.1875,0.6607142857142857,0.13392857142857142,0.7142857142857143,1.0810810810810811,0.01004464285714285,1.1875000000000002
56258,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
39012,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'JJ Bumrah'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
52243,"frozenset({'MS Dhoni', 'Kuldeep Yadav', 'KM Jadhav', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
67647,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
8585,"frozenset({'MS Dhoni', 'MK Pandey', 'JJ Bumrah'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
1725,"frozenset({'KL Rahul', 'KM Jadhav'})",frozenset({'won'}),0.1875,0.6607142857142857,0.13392857142857142,0.7142857142857143,1.0810810810810811,0.01004464285714285,1.1875000000000002
27595,"frozenset({'MS Dhoni', 'YS Chahal', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.1875,0.6607142857142857,0.13392857142857142,0.7142857142857143,1.0810810810810811,0.01004464285714285,1.1875000000000002
2041,"frozenset({'MS Dhoni', 'MK Pandey'})",frozenset({'won'}),0.1875,0.6607142857142857,0.13392857142857142,0.7142857142857143,1.0810810810810811,0.01004464285714285,1.1875000000000002
61928,"frozenset({'HH Pandya', 'MS Dhoni', 'YS Chahal', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
52945,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
21606,"frozenset({'HH Pandya', 'YS Chahal', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
36673,"frozenset({'HH Pandya', 'MS Dhoni', 'YS Chahal', 'B Kumar', 'S Dhawan'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
70944,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
46317,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'YS Chahal', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
46075,"frozenset({'HH Pandya', 'MS Dhoni', 'Kuldeep Yadav', 'YS Chahal', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
41432,"frozenset({'Kuldeep Yadav', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
33675,"frozenset({'HH Pandya', 'V Kohli', 'B Kumar', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
58618,"frozenset({'HH Pandya', 'MS Dhoni', 'V Kohli', 'B Kumar', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
80988,"frozenset({'MS Dhoni', 'V Kohli', 'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
49209,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'V Kohli', 'YS Chahal', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
27420,"frozenset({'V Kohli', 'YS Chahal', 'KM Jadhav', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
